-0.232479207132 -0.113026717579 -0.139002355689
-0.127333553370 -0.139002355689 0.000510920935
0.577734498132 0.000510920935 0.010822420800
-0.233364428431 0.010822420800 -0.017006668032
-0.069590649359 -0.017006668032 0.022259634694
-0.036147693503 0.022259634694 0.049792816888
0.010332357602 0.049792816888 -0.086969231399
-0.106075743304 -0.086969231399 -0.041851622863
-0.007776385752 -0.041851622863 -0.030526517795
-0.012965124019 -0.030526517795 -0.014485263114
0.044058579903 -0.014485263114 -0.017587735673
-0.005180005193 -0.017587735673 -0.023891998329
-0.137597056583 -0.023891998329 -0.084589339439
-0.311263091305 -0.084589339439 -0.095684133154
-0.068439092593 -0.095684133154 -0.128789518447
-0.121468346563 -0.128789518447 -0.128282734609
-0.002646086000 -0.128282734609 -0.100763323292
0.000000000000 -0.100763323292 -0.077802880851
-0.196460879097 -0.077802880851 -0.048686102378
0.077144799770 -0.048686102378 -0.048884436193
-0.122460015637 -0.048884436193 -0.002117335708
0.231189416424 -0.002117335708 0.002645619338
0.023814775231 0.002645619338 0.026046552532
-0.079456213129 0.026046552532 -0.025559144082
-0.180883683298 -0.025559144082 -0.004269703080
-0.016012810628 -0.004269703080 -0.083701210777
-0.165968122060 -0.083701210777 -0.047267338944
0.205984134396 -0.047267338944 -0.042583571225
-0.056037374532 -0.042583571225 -0.043379490070
-0.184863277526 -0.043379490070 -0.132798943260
-0.463110076578 -0.132798943260 -0.112173057153
-0.062838691524 -0.112173057153 -0.116288969863
0.185404570846 -0.116288969863 -0.108344137777
-0.016313214105 -0.108344137777 -0.078446633892
-0.035375758102 -0.078446633892 -0.003276003357
-0.087256923903 -0.003276003357 -0.045022173181
-0.271569540642 -0.045022173181 -0.075493337301
0.033048750244 -0.075493337301 -0.090425057147
-0.090971813335 -0.090425057147 -0.101045770889
-0.088479326809 -0.101045770889 -0.042751619623
0.204213832429 -0.042751619623 -0.013241384685
-0.124018365952 -0.013241384685 0.029654096607
0.247526156700 0.029654096607 0.013788671785
-0.170298937442 0.013788671785 0.054029584981
0.112725239168 0.054029584981 0.022509977448
0.046615794764 0.022509977448 0.020952052168
-0.131807992352 0.020952052168 0.007117113841
0.178351465069 0.007117113841 0.066292963121
0.125580308955 0.066292963121 -0.009337668383
-0.265427918354 -0.009337668383 -0.046761342450
-0.140502575567 -0.046761342450 -0.002752672434
0.088235357724 -0.002752672434 -0.020827644921
0.087976602638 -0.020827644921 -0.062437806717
-0.082470500026 -0.062437806717 -0.055223583581
-0.229356802677 -0.055223583581 -0.095752635238
-0.343147833850 -0.095752635238 -0.102746991748
0.053263575175 -0.102746991748 -0.103002068071
0.086701221023 -0.103002068071 -0.069774667269
0.083666503983 -0.069774667269 -0.023903306734
0.000000000000 -0.023903306734 0.033575913025
-0.055751735057 0.033575913025 0.008396698669
-0.072632496602 0.008396698669 0.038972021586
0.239577835604 0.038972021586 0.025567430999
0.016643551051 0.025567430999 0.003341067372
-0.111131818138 0.003341067372 0.063833341800
0.246709637082 0.063833341800 0.021776581534
-0.282916297932 0.021776581534 -0.013889538125
0.061247237309 -0.013889538125 -0.017774499205
-0.002781254348 -0.017774499205 -0.061550479149
-0.330011717858 -0.061550479149 -0.128917204200
-0.090123988170 -0.128917204200 -0.066695376395
0.028192841094 -0.066695376395 -0.112855991745
-0.169555839443 -0.112855991745 -0.115134341958
-0.014173005413 -0.115134341958 -0.019153147426
0.149894254804 -0.019153147426 -0.012423533850
-0.056475920293 -0.012423533850 -0.009024254380
0.045189238445 -0.009024254380 0.045172432456
0.101427594737 0.045172432456 0.013028091029
-0.174894712549 0.013028091029 -0.020912837337
-0.019810387022 -0.020912837337 -0.014148947744
-0.022656472331 -0.014148947744 -0.037369187514
-0.070911960403 -0.037369187514 0.000562508790
0.291086076254 0.000562508790 0.109333492943
0.368960208218 0.109333492943 0.106068328334
-0.036136210068 0.106068328334 0.082162229295
-0.142186967529 0.082162229295 0.094667628771
-0.008384963021 0.094667628771 -0.012387391787
-0.244189026538 -0.012387391787 -0.099157291502
-0.064889290357 -0.099157291502 -0.061504592237
0.152127286262 -0.061504592237 -0.028011255358
0.025279716865 -0.028011255358 -0.023527245159
0.014035087975 -0.023527245159 -0.006203299580
-0.157569298644 -0.006203299580 0.009595035204
0.014102383562 0.009595035204 -0.058735408801
-0.189524933766 -0.058735408801 -0.056417905106
